timestamp,d0,d1,d2,d3,v_mm_s,gz
1785147200.528187,2983,3152,8358,8649,193.5700,-179.0000
1785147200.553251,2974,3171,8386,8649,193.5700,-179.0000
1785147200.580121,3002,3114,8368,8687,198.7100,-179.0000
1785147200.604823,2983,2992,8330,8715,200.1500,-178.8700
1785147200.629402,3002,2542,8349,8715,200.1500,-178.8700
1785147200.654952,2992,2458,8358,9428,200.1500,-178.8700
1785147200.680113,3058,2458,8311,9343,197.4400,-178.7500
1785147200.705226,2955,2467,8302,9174,196.2200,-178.7500
1785147200.731283,3011,2542,8330,9174,196.2200,-178.7500
1785147200.755851,3011,2486,8302,9174,195.9500,-178.7500
1785147200.780870,3086,3358,8321,9062,195.9500,-178.7500
1785147200.808080,2992,3368,8330,8996,197.4400,-178.8100
1785147200.832342,2964,3330,8283,9015,197.4400,-178.8100
1785147200.858312,3021,3433,8321,9043,194.7400,-178.8100
1785147200.883121,3039,3668,8339,9043,194.7400,-178.8100
1785147200.909919,3124,2345,8293,9062,196.2200,-178.7500
1785147200.934080,3030,2749,8302,9081,196.2200,-178.7500
1785147200.960123,3114,3096,8321,9090,201.4700,-178.7500
1785147200.984233,3067,3124,8283,9071,201.4700,-178.7500
1785147201.010980,3161,3049,8246,9081,197.4400,-178.8100
1785147201.034827,3096,3067,8293,9071,197.4400,-178.8100
1785147201.060182,3067,3077,8302,9071,196.2200,-178.8100
1785147201.086463,3077,3030,8264,9062,196.2200,-178.8100
1785147201.110819,3161,3067,8236,9071,198.7100,-178.7500
1785147201.135889,3143,3058,8255,9099,198.7100,-178.7500
1785147201.161258,3161,3049,8283,9109,194.7400,-178.6900
1785147201.187092,3114,3021,8293,9127,194.7400,-178.6900
1785147201.211986,3152,3002,8321,9127,197.4400,-178.5600
1785147201.237128,3143,3030,8264,9109,197.4400,-178.5600
1785147201.262202,3096,3049,8321,9109,189.3300,-178.4400
1785147201.288406,3114,3002,8339,9109,189.3300,-178.4400
1785147201.314480,3067,3030,8330,9071,188.2700,-178.4400
1785147201.338220,3133,2983,8311,9071,188.2700,-178.4400
1785147201.363881,3096,2983,8283,9015,195.9500,-178.5600
1785147201.389346,3124,3011,8283,9043,195.9500,-178.5600
1785147201.414688,3143,3011,8283,8996,192.0300,-178.6200
1785147201.440380,3143,3021,8311,9005,192.0300,-178.6200
1785147201.464881,3133,3011,8386,8977,192.0300,-178.8100
1785147201.491142,3199,2702,8321,8949,192.0300,-178.8100
1785147201.517199,3199,3039,8358,8902,197.4400,-178.9400
1785147201.540971,3096,3049,8368,8893,197.4400,-178.9400
1785147201.566478,3114,3030,8339,8930,197.4400,-179.0000
1785147201.592025,3199,3030,8302,8865,197.4400,-179.0000
1785147201.617362,3180,2824,8293,8799,200.1500,-179.0000
1785147201.643186,3152,2814,8293,8790,200.1500,-179.0000
1785147201.667948,3124,2645,8264,8733,202.8500,-178.9400
1785147201.693112,3199,2561,8264,8752,202.8500,-178.9400
1785147201.718706,3199,2674,8330,8715,196.2200,-178.8700
1785147201.744214,3171,2598,8283,8705,196.2200,-178.8700
1785147201.769357,3180,2636,8386,8696,204.2300,-178.8100
1785147201.794441,3171,2608,8321,8668,204.2300,-178.8100
1785147201.819988,3161,2608,8302,8687,190.9200,-178.7500
1785147201.845176,3218,2617,8302,8640,190.9200,-178.7500
1785147201.870327,3199,2655,8321,8640,204.2300,-178.7500
1785147201.895801,3199,2683,8321,9090,204.2300,-178.7500
1785147201.920907,3255,2758,8339,8611,196.2200,-178.8100
1785147201.945806,3255,2786,8302,8621,196.2200,-178.8100
1785147201.972337,3264,2786,8283,8630,198.7100,-178.8700
1785147201.997060,3236,2805,8321,8602,198.7100,-178.8700
1785147202.021819,3199,2786,8208,8611,198.8700,-178.8700
1785147202.048207,3330,2814,8339,9512,198.8700,-178.8700
1785147202.072769,3246,2833,8302,8583,206.9900,-178.8700
1785147202.098059,3293,2814,8302,8621,206.9900,-178.8700
1785147202.124790,3255,2730,8302,8640,196.2200,-178.8100
1785147202.148736,3274,2749,8302,9109,196.2200,-178.8100
1785147202.174337,3302,2805,8311,8649,198.7100,-178.6900
1785147202.199894,3255,2692,8302,8640,198.7100,-178.6900
1785147202.225470,3283,2749,8264,8687,196.2200,-178.6200
1785147202.250063,3340,2805,8302,8658,196.2200,-178.6200
1785147202.276371,3255,2739,8330,8640,198.7100,-178.6900
1785147202.301319,3321,2786,8236,8668,198.7100,-178.6900
1785147202.326238,3283,2749,8274,8696,197.4400,-178.7500
1785147202.353477,3302,2758,8255,8696,197.4400,-178.7500
1785147202.377342,3311,2795,8255,8724,194.7400,-178.8100
1785147202.401963,3311,2786,8246,8705,194.7400,-178.8100
1785147202.430826,3358,2795,8264,8677,198.8700,-178.8700
1785147202.453742,3330,2795,8274,8696,198.8700,-178.8700
1785147202.478175,3340,2805,8274,8668,194.7400,-178.8700
1785147202.503746,3368,2842,8246,8668,194.7400,-178.8700
1785147202.528878,3340,2824,8274,8668,204.2300,-178.9400
1785147202.554290,3283,2777,8302,8696,197.4400,-178.9400
1785147202.579808,3358,2805,8264,8705,197.4400,-178.9400
1785147202.604769,3368,2814,8246,8658,197.4400,-178.9400
1785147202.631140,3358,2777,8246,8705,196.2200,-178.9400
1785147202.655899,3302,2758,8246,8668,198.7100,-178.9400
1785147202.680960,3330,2777,8246,8668,198.7100,-178.9400
1785147202.705687,3340,2795,8283,9146,190.9200,-178.8700
1785147202.731797,3368,2805,8255,9146,190.9200,-178.8700
1785147202.757893,3358,2795,8274,9156,194.7400,-178.8700
1785147202.781774,3415,2870,8208,9156,194.7400,-178.8700
1785147202.808643,3396,2814,8274,9109,197.4400,-178.8700
1785147202.833021,3377,2908,8246,9109,197.4400,-178.8700
1785147202.858462,3396,2833,8293,8715,198.7100,-178.8100
1785147202.883914,3377,2833,8246,8715,198.7100,-178.8100
1785147202.909771,3349,2852,8236,9062,196.2200,-178.8100
1785147202.933851,3396,2795,8264,8818,196.2200,-178.8100
1785147202.959716,3321,2852,8302,8771,201.4700,-178.8100
1785147202.986354,3321,2824,8274,9043,201.4700,-178.8100
1785147203.009616,3349,2842,8236,9043,196.2200,-178.8100
1785147203.036489,3405,2814,8311,9090,196.2200,-178.8100
1785147203.060564,3415,2758,8293,9475,205.5600,-178.8100
1785147203.085853,3452,2842,8302,9005,205.5600,-178.8100
1785147203.111858,3377,2767,8283,8996,202.8500,-178.8700
1785147203.137887,3424,2861,8274,9024,202.8500,-178.8700
1785147203.163119,3358,2730,8274,9024,204.2300,-178.8700
1785147203.187741,3461,2683,8246,9409,204.2300,-178.8700
1785147203.212825,3386,2749,8246,9493,204.1800,-178.8700
1785147203.237979,3499,2674,8218,9493,204.1800,-178.8700
1785147203.263454,3368,2664,8264,9446,200.1500,-178.8100
1785147203.288860,3396,3039,8236,9493,200.1500,-178.8100
1785147203.313582,3386,2570,8236,9493,204.2300,-178.7500
1785147203.338466,3424,2542,8227,9156,204.2300,-178.7500
1785147203.364712,3396,2561,8274,9484,193.5700,-178.7500
1785147203.390953,3424,2505,8227,9456,193.5700,-178.7500
1785147203.415845,3480,2392,8255,9475,198.7100,-178.7500
1785147203.440618,3490,2467,8274,9503,198.7100,-178.7500
1785147203.466848,3433,2401,8180,9418,196.2200,-178.7500
1785147203.491467,3452,2664,8274,9146,196.2200,-178.7500
1785147203.516804,3461,2664,8255,9034,195.9500,-178.8100
1785147203.541426,3452,2608,8246,9484,195.9500,-178.8100
1785147203.566370,3443,2870,8255,9465,197.4400,-178.8700
1785147203.592775,3471,2861,8302,9437,197.4400,-178.8700
1785147203.617763,3443,2758,8274,9456,193.5700,-178.9400
1785147203.642373,3461,2617,8264,9446,193.5700,-178.9400
1785147203.668387,3443,2542,8264,9409,198.7100,-179.0000
1785147203.694047,3480,2523,8227,9437,198.7100,-179.0000
1785147203.718927,3499,2552,8227,9418,188.2700,-179.0000
1785147203.744349,3480,2505,8189,9409,188.2700,-179.0000
1785147203.769387,3480,2552,8189,9409,201.4700,-178.9400
1785147203.794916,3471,2580,8246,9409,201.4700,-178.9400
1785147203.820602,3480,2552,8264,9399,190.9200,-178.8700
1785147203.845385,3471,2533,8246,9390,190.9200,-178.8700
1785147203.870955,3508,2580,8189,9418,198.7100,-178.7500
1785147203.896491,3508,2617,8218,9418,198.7100,-178.7500
1785147203.921804,3480,2655,8227,9409,190.9200,-178.6900
1785147203.948309,3546,2608,8171,9418,190.9200,-178.6900
1785147203.972745,3555,2683,8189,9371,197.4400,-178.7500
1785147203.997607,3555,2674,8180,9390,197.4400,-178.7500
1785147204.022691,3602,2692,8199,9371,195.9500,-178.8100
1785147204.049201,3537,2758,8218,9390,195.9500,-178.8100
1785147204.073574,3555,2758,8246,9399,197.4400,-178.8700
1785147204.098691,3537,2795,8208,9399,197.4400,-178.8700
1785147204.124337,3518,2824,8246,9428,193.5700,-178.8700
1785147204.150370,3555,2336,8236,9428,193.5700,-178.8700
1785147204.175411,3565,2580,8208,9390,195.9500,-178.9400
1785147204.200340,3583,2233,8180,9512,195.9500,-178.9400
1785147204.225579,3565,2505,8171,9409,185.6200,-178.9400
1785147204.250328,3574,2158,8152,9456,185.6200,-178.9400
1785147204.276719,3612,2223,8152,9428,190.4300,-178.9400
1785147204.301514,3621,2298,8199,9503,190.4300,-178.9400
1785147204.326296,3593,2223,8189,9446,185.6200,-178.8700
1785147204.352312,3555,2214,8180,9428,185.6200,-178.8700
1785147204.377859,3565,2223,8199,9475,183.9200,-178.8100
1785147204.403100,3565,2598,8199,9428,183.9200,-178.8100
1785147204.428556,3555,2298,8161,9493,183.9200,-178.7500
1785147204.453558,3546,2326,8189,9437,183.9200,-178.7500
1785147204.479333,3583,2289,8227,9437,182.1500,-178.7500
1785147204.504736,3630,2608,8152,9428,177.6600,-178.7500
1785147204.529574,3630,2542,8199,9437,177.6600,-178.7500
1785147204.554903,3593,2336,8208,9446,184.9100,-178.8100
1785147204.580402,3583,2580,8227,9446,184.9100,-178.8100
1785147204.605567,3583,2523,8161,9493,180.3100,-178.8700
1785147204.630577,3602,2880,8227,9503,180.3100,-178.8700
1785147204.657794,3640,2749,8255,9446,173.1000,-178.8700
1785147204.681436,3668,2795,8189,9465,173.1000,-178.8700
1785147204.706448,3583,2842,8246,9512,173.1000,-178.8700
1785147204.731477,3593,2786,8171,9512,175.8000,-178.8700
1785147204.758870,3621,2720,8227,9521,167.6900,-178.9400
1785147204.783348,3593,2702,8227,9531,167.6900,-178.9400
1785147204.808172,3621,2655,8227,9531,170.4000,-178.8700
1785147204.833558,3602,2645,8302,9503,170.4000,-178.8700
1785147204.859440,3640,2617,8199,9081,171.1100,-178.8700
1785147204.883316,3649,2542,8227,9512,171.1100,-178.8700
1785147204.911145,3640,2598,8246,9512,167.0500,-178.8100
1785147204.934478,3658,2580,8255,9521,167.0500,-178.8100
1785147204.959602,3649,2570,8227,9493,164.9900,-178.8100
1785147204.985905,3640,2570,8246,9493,164.9900,-178.8100
1785147205.010255,3630,2580,8161,9521,162.2800,-178.8100
1785147205.035517,3668,2542,8264,9503,162.2800,-178.8100
1785147205.062956,3668,2523,8171,9475,162.2800,-178.7500
1785147205.086980,3630,2542,8255,9521,162.2800,-178.7500
1785147205.111656,3668,2495,8218,9493,160.0700,-178.7500
1785147205.137523,3696,2561,8208,9484,160.0700,-178.7500
1785147205.162605,3696,2523,8264,9503,153.8000,-178.7500
1785147205.187958,3677,2495,8218,9503,153.8000,-178.7500
1785147205.214370,3677,2505,8152,9493,159.5800,-178.8100
1785147205.238571,3687,2458,8199,9550,159.5800,-178.8100
1785147205.263834,3696,2458,8189,9503,154.1700,-178.8700
1785147205.289855,3677,2420,8189,9503,154.1700,-178.8700
1785147205.314580,3668,2439,8236,9521,162.2800,-178.8700
1785147205.339944,3677,2448,8180,9475,162.2800,-178.8700
1785147205.365303,3696,2467,8246,9484,154.5500,-178.8100
1785147205.393621,3677,2495,8199,9484,154.5500,-178.8100
1785147205.418167,3668,2505,8246,9484,156.4500,-178.8100
1785147205.443643,3696,2514,8189,9484,156.4500,-178.8100
1785147205.468411,3734,2542,8189,9503,151.4600,-178.8100
1785147205.492493,3668,2552,8199,9437,151.4600,-178.8100
1785147205.518821,3668,2570,8180,9512,151.4600,-178.8100
1785147205.543789,3696,2570,8189,9456,151.4600,-178.8100
1785147205.568318,3640,2542,8180,9503,146.0500,-178.7500
1785147205.594250,3668,2561,8208,9493,146.0500,-178.7500
1785147205.619709,3743,2505,8208,9493,148.7600,-178.6900
1785147205.645819,3705,2542,8142,9456,148.7600,-178.6900
1785147205.670413,3705,2448,8189,9409,146.0500,-178.7500
1785147205.695980,3687,2495,8142,9409,146.0500,-178.7500
1785147205.720942,3743,2514,8171,9484,140.6400,-178.7500
1785147205.747722,3715,2542,8171,9381,140.6400,-178.7500
1785147205.772616,3724,2477,8246,9446,143.3500,-178.7500
1785147205.797649,3771,2448,8274,9390,143.3500,-178.7500
1785147205.822536,3734,2448,8161,9390,140.6400,-178.7500
1785147205.848588,3715,2477,8199,9409,140.6400,-178.7500
1785147205.874119,3743,2467,8124,9409,140.6400,-178.7500
1785147205.898673,3771,2467,8171,9409,140.6400,-178.7500
1785147205.926229,3734,2392,8180,9371,140.6400,-178.7500
1785147205.949694,3771,2411,8171,9437,140.6400,-178.7500
1785147205.974952,3809,2392,8199,9343,137.9900,-178.7500
1785147206.000098,3780,2373,8161,9381,137.9900,-178.7500
1785147206.024348,3780,2383,8161,9399,132.5800,-178.7500
1785147206.050229,3762,2383,8227,9503,132.5800,-178.7500
1785147206.076583,3743,2364,8199,9437,137.9900,-178.7500
1785147206.100718,3771,2345,8218,9409,137.9900,-178.7500
1785147206.126616,3771,2336,8199,9437,127.2800,-178.7500
1785147206.151409,3790,2355,8152,9484,127.2800,-178.7500
1785147206.176033,3771,2355,8208,9437,129.8300,-178.8100
1785147206.203519,3771,2298,8152,9456,129.8300,-178.8100
1785147206.228092,3752,2308,8142,9446,127.1200,-178.8100
1785147206.253453,3771,2289,8152,9437,127.1200,-178.8100
1785147206.280027,3827,2261,8161,9428,127.1200,-178.7500
1785147206.304469,3799,2270,8096,9456,124.4200,-178.6900
1785147206.329322,3771,2326,8180,9409,124.4200,-178.6900
1785147206.354183,3818,2298,8114,9521,124.4200,-178.6900
1785147206.379715,3799,2261,8142,9456,119.0100,-178.8100
1785147206.406052,3818,2261,8199,9493,124.4200,-178.8100
1785147206.432871,3818,2280,8218,9475,124.4200,-178.8100
1785147206.459872,3846,2242,8218,9465,121.4400,-178.8100
1785147206.480969,3780,2233,8208,9465,121.4400,-178.8100
1785147206.506957,3762,2242,8199,9475,119.0100,-178.8100
1785147206.532117,3874,2195,8199,9484,119.0100,-178.8100
1785147206.555994,3827,2158,8180,9484,119.0100,-178.8100
1785147206.581099,3799,2289,8199,9503,116.6700,-178.8100
1785147206.610163,3893,2242,8171,9428,121.7100,-178.7500
1785147206.632357,3790,2251,8236,9475,121.7100,-178.7500
1785147206.658894,3846,2223,8180,9493,121.7100,-178.7500
1785147206.684012,3865,2204,8180,9512,116.3000,-178.8100
1785147206.712012,3790,2270,8189,9484,119.0100,-178.8100
1785147206.734099,3790,2261,8142,9503,119.0100,-178.8100
1785147206.763127,3846,2251,8152,9521,116.3000,-178.8100
1785147206.784598,3837,2176,8236,9512,116.3000,-178.8100
1785147206.812755,3884,2186,8152,9512,119.0100,-178.8100
1785147206.836127,3818,2167,8208,9493,119.0100,-178.8100
1785147206.862689,3865,2233,8171,9493,119.0100,-178.8100
1785147206.885571,3855,2195,8283,9503,119.0100,-178.8100
1785147206.911910,3837,2148,8246,9512,113.6000,-178.8100
1785147206.937131,3855,2233,8208,9512,113.6000,-178.8100
1785147206.964117,3884,2204,8246,9512,113.6000,-178.8100
1785147206.987481,3921,2158,8189,9465,113.6000,-178.8100
1785147207.012730,3837,2204,8180,9512,113.6000,-178.8100
1785147207.037647,3902,2158,8180,9521,113.6000,-178.8100
1785147207.064103,3874,2120,8161,9540,113.6000,-178.8100
1785147207.088746,3865,2158,8180,9521,113.6000,-178.8100
1785147207.113364,3818,2223,8236,9531,113.6000,-178.8100
1785147207.140240,3855,2176,8283,9484,113.6000,-178.8100
1785147207.165145,3846,2158,8189,9568,113.6000,-178.8100
1785147207.190190,3893,2186,8152,9503,113.6000,-178.8100
1785147207.215923,3855,2204,8171,9418,113.6000,-178.8100
1785147207.241024,3846,2158,8124,9418,113.6000,-178.8100
1785147207.267549,3837,2129,8208,9540,113.6000,-178.8100
1785147207.292164,3865,2186,8218,9456,113.6000,-178.8100
1785147207.317688,3846,2167,8199,9446,19.1200,-179.0600
1785147207.344200,3827,2186,8208,9456,8.1100,178.7500
1785147207.368568,3855,2204,8236,9456,8.1100,178.7500
1785147207.394091,3827,2195,8161,9493,-8.1100,175.1200
1785147207.418464,3818,2176,8246,9428,-8.1100,175.1200
1785147207.443513,3846,2242,8189,9428,-8.1100,175.1200
1785147207.468635,3865,2298,8227,9409,2.7000,170.5000
1785147207.494245,3818,2223,8227,9418,-5.4100,165.1900
1785147207.519580,3874,2251,8321,9399,-5.4100,165.1900
1785147207.545724,3780,2251,8424,9371,-5.4100,159.7500
1785147207.569763,3771,2261,7917,9399,-5.4100,159.7500
1785147207.598034,3724,2186,8368,9428,-2.7000,154.4400
1785147207.620396,3762,2298,8396,9353,-2.7000,154.4400
1785147207.646579,3771,2270,8386,9390,0.0000,149.0600
1785147207.670982,3705,2308,8424,9381,0.0000,149.0600
1785147207.700105,3696,2261,8424,9390,-5.4100,143.9400
1785147207.722433,3696,2326,8049,9334,-5.4100,143.9400
1785147207.750363,3677,2223,8058,9315,-2.7000,139.0600
1785147207.773605,3734,2242,8086,9362,-2.7000,139.0600
1785147207.800549,3715,2298,8086,9353,-2.7000,134.4400
1785147207.822428,3658,2261,8058,9399,-2.7000,134.4400
1785147207.851599,3677,2317,8049,9324,-2.7000,129.9400
1785147207.873884,3677,2223,8058,9371,-2.7000,129.9400
1785147207.902021,3658,2261,8133,9390,-2.7000,125.9400
1785147207.924516,3640,2233,8096,9409,-2.7000,125.9400
1785147207.952661,3677,2242,8114,9409,0.0000,122.0600
1785147207.975580,3677,2289,8011,9381,0.0000,122.0600
1785147208.000365,3640,2289,8358,9353,0.0000,118.4400
1785147208.025095,3630,2383,8330,9371,0.0000,118.4400
1785147208.050064,3640,2514,7936,9343,0.0000,115.0000
1785147208.077226,3677,2261,7908,9390,0.0000,115.0000
1785147208.101900,3640,1979,7955,9296,2.7000,111.8700
1785147208.127249,3649,1932,7917,9465,2.7000,111.8700
1785147208.152157,3630,1904,7880,9878,0.0000,109.3100
1785147208.176921,3668,2289,8349,9897,0.0000,109.3100
1785147208.202662,3649,1839,7927,9850,5.4100,107.1200
1785147208.228796,3621,1820,7899,9831,5.4100,107.1200
1785147208.253440,3640,1970,7899,9831,0.0000,105.0600
1785147208.278707,3649,1820,7824,9747,0.0000,105.0600
1785147208.305453,3640,1876,7917,9709,0.0000,103.1200
1785147208.330087,3649,1876,7908,9765,0.0000,103.1200
1785147208.355571,3658,1942,7927,9634,2.7000,101.4400
1785147208.382812,3658,1942,7889,9596,2.7000,101.4400
1785147208.405438,3630,1970,7899,9662,0.0000,100.0600
1785147208.431341,3630,1979,7936,9709,0.0000,100.0600
1785147208.458599,3621,1923,7899,9709,13.5200,98.8100
1785147208.482036,3640,2017,7880,9718,13.5200,98.8100
1785147208.506633,3715,1989,7880,9728,8.1100,97.6200
1785147208.533010,3668,1961,7899,9756,8.1100,97.6200
1785147208.558307,3649,2101,7908,9690,2.7000,96.5600
1785147208.583638,3649,1998,7964,9606,2.7000,96.5600
1785147208.607955,3724,2026,7917,9634,0.0000,95.9400
1785147208.633192,3649,2054,7880,9690,0.0000,95.9400
1785147208.660548,3696,2036,7908,9662,0.0000,95.1200
1785147208.684384,3612,2111,7974,9681,0.0000,95.1200
1785147208.709948,3621,2148,7927,9709,0.0000,94.6200
1785147208.737373,3658,2139,7945,9634,0.0000,94.6200
1785147208.761388,3677,2233,7964,9615,0.0000,94.0000
1785147208.786233,3687,2223,7908,9625,0.0000,94.0000
1785147208.811000,3677,2176,7945,9643,-2.7000,93.1200
1785147208.836520,3658,2167,8011,9568,-2.7000,93.1200
1785147208.861217,3677,2186,7983,9578,2.7000,92.2500
1785147208.886811,3640,2204,7917,9540,2.7000,92.2500
1785147208.918430,3687,2214,7889,9568,-2.7000,91.4400
1785147208.937421,3668,2214,7936,9493,-2.7000,91.4400
1785147208.962438,3677,2280,7992,9531,-2.7000,91.4400
1785147208.988394,3677,2280,8002,9531,-2.7000,91.4400
1785147209.013120,3696,2289,7974,9465,-2.7000,91.4400
1785147209.038310,3658,2280,8002,9521,-2.7000,91.4400
1785147209.064621,3668,2289,7964,9390,-2.7000,91.4400
1785147209.089058,3649,2251,7974,9428,-2.7000,91.4400
1785147209.115135,3677,2214,7964,9446,-2.7000,91.4400
1785147209.139850,3630,2242,7974,9428,-2.7000,91.4400
1785147209.165789,3658,2233,7945,9409,-2.7000,91.4400
1785147209.190092,3630,2195,7983,9418,-2.7000,91.4400
1785147209.217778,3640,2139,7964,9418,-2.7000,91.4400
1785147209.243394,3658,2223,7936,9287,-2.7000,91.4400
1785147209.267607,3621,2214,7917,9353,3.3700,90.8100
1785147209.292192,3649,2148,7964,9418,3.3700,90.8100
1785147209.317973,3649,2129,7936,9381,73.0300,90.3100
