timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084713.102195,8630,8443,1745,3527,170.4000,0.1200
1783084713.121183,8630,8443,1717,3555,170.4000,0.1200
1783084713.140970,8630,8443,1745,3555,183.9200,-0.4400
1783084713.162065,8630,8443,1764,3555,183.9200,-0.4400
1783084713.181901,8630,8480,1754,3555,183.9200,-1.3700
1783084713.202314,8630,8480,1726,3593,183.9200,-1.3700
1783084713.220942,8630,8480,1773,3593,183.9200,-1.3700
1783084713.240269,8630,8480,1792,3480,192.0300,-1.5000
1783084713.262989,8630,8480,1717,3480,192.0300,-1.5000
1783084713.282313,8630,8480,1782,3480,194.7400,1.4400
1783084713.301291,8630,8480,1782,3527,194.7400,1.4400
1783084713.322521,8630,8480,1764,3527,194.7400,1.4400
1783084713.341404,8630,8480,1754,3546,194.7400,-2.3100
1783084713.361298,8630,8480,1792,3555,194.7400,-2.3100
1783084713.381157,8630,8480,1764,3471,201.5300,1.8800
1783084713.399137,8630,8386,1764,3546,201.5300,1.8800
1783084713.417658,8630,8386,1764,3490,201.5300,1.8800
1783084713.436297,8630,8386,1754,3527,208.2600,-0.6300
1783084713.456096,8630,8386,1792,3461,208.2600,-0.6300
1783084713.474216,8630,8405,1754,3508,208.2600,-0.6300
1783084713.490469,8602,8405,1698,3461,215.2700,0.6300
1783084713.506132,8640,8330,1726,3499,215.2700,0.6300
1783084713.522152,8996,8321,1782,3452,215.2700,0.6300
1783084713.538496,8621,8339,1754,3452,208.2600,-2.8800
1783084713.554425,8715,8358,1782,3480,208.2600,-2.8800
1783084713.571164,8611,8396,1764,3443,208.2600,-2.8800
1783084713.587453,8640,8762,1726,3461,210.9700,0.8800
1783084713.603513,8996,8780,1764,3424,210.9700,0.8800
1783084713.619231,8630,8330,1735,3386,210.9700,0.8800
1783084713.635627,9024,8790,1735,3433,206.8300,-2.4400
1783084713.650136,8593,8311,1754,3452,206.8300,-2.4400
1783084713.666330,8649,8743,1717,3433,206.8300,-2.4400
1783084713.682649,8987,8368,1698,3424,210.9700,1.9400
1783084713.698222,9015,8443,1698,3377,210.9700,1.9400
1783084713.714226,8649,8733,1679,3461,210.9700,1.9400
1783084713.731355,8658,8330,1782,3471,215.2700,-0.5000
1783084713.748589,9043,8330,1782,3443,215.2700,-0.5000
1783084713.764276,8602,9127,1698,3424,215.2700,-0.5000
1783084713.781611,8630,8696,1642,3424,208.2600,0.3700
1783084713.796943,8668,8461,1679,3461,208.2600,0.3700
1783084713.812428,8733,9137,1717,3386,208.2600,0.3700
1783084713.829914,9034,8705,1707,3377,208.2600,1.0000
1783084713.845238,8630,9090,1670,3405,208.2600,1.0000
1783084713.860337,8611,9127,1679,3452,208.2600,1.0000
1783084713.875272,8611,9099,1726,3377,202.8500,2.5000
1783084713.891880,8611,8696,1679,3349,202.8500,2.5000
1783084713.907197,8574,9099,1689,3443,202.8500,2.5000
1783084713.923866,8649,8705,1689,3377,202.8500,2.5000
1783084713.939859,8677,9118,1707,3396,210.9700,2.5600
1783084713.955185,8696,8658,1679,3386,210.9700,2.5600
1783084713.971999,8640,9071,1717,3377,210.9700,2.5600
1783084713.988322,8593,8630,1707,3377,202.8500,-0.2500
1783084714.003751,8574,9081,1689,3368,202.8500,-0.2500
1783084714.020149,8621,9099,1707,3424,202.8500,-0.2500
1783084714.036045,8630,9090,1735,3358,204.1800,0.0000
1783084714.051726,8658,8687,1707,3424,204.1800,0.0000
1783084714.067956,8640,9071,1745,3415,204.1800,0.0000
1783084714.083893,8611,8649,1773,3386,205.5600,-0.2500
1783084714.099262,8593,9034,1754,3368,205.5600,-0.2500
1783084714.115467,8555,9071,1782,3396,205.5600,-0.2500
1783084714.131166,8565,8602,1764,3330,209.7500,0.4400
1783084714.147338,8565,9081,1792,3349,209.7500,0.4400
1783084714.162731,8574,8715,1754,3340,209.7500,0.4400
1783084714.180789,8602,9081,1810,3349,204.1800,-1.8800
1783084714.194646,8602,9052,1810,3386,204.1800,-1.8800
1783084714.210808,8583,9034,1801,3368,204.1800,-1.8800
1783084714.226495,8583,9071,1839,3340,204.1800,-1.8800
1783084714.242601,8621,9034,1801,3358,209.7500,1.1200
1783084714.258941,8574,9043,1782,3330,209.7500,1.1200
1783084714.276846,8574,8668,1829,3340,205.5600,-0.1200
1783084714.292564,8602,8311,1839,3321,205.5600,-0.1200
1783084714.308863,8602,9052,1792,3311,205.5600,-0.1200
1783084714.324814,8593,8705,1829,3293,205.5600,-0.6300
1783084714.340529,8574,8630,1829,3283,205.5600,-0.6300
1783084714.356569,8583,9034,1782,3311,205.5600,-0.6300
1783084714.372593,8602,8668,1867,3283,205.5600,-0.6300
1783084714.388350,8583,9015,1820,3283,205.5600,1.1900
1783084714.404052,8602,8705,1829,3349,205.5600,1.1900
1783084714.419925,8611,8996,1839,3302,205.5600,1.1900
1783084714.437827,8743,9015,1782,3302,200.1500,1.5600
1783084714.453540,8574,9043,1829,3321,200.1500,1.5600
1783084714.469471,8574,9005,1810,3264,200.1500,1.5600
1783084714.487631,8574,9024,1857,3264,208.2600,-1.2500
1783084714.503871,8536,9005,1839,3302,208.2600,-1.2500
1783084714.520200,8593,9052,1848,3264,208.2600,-1.2500
1783084714.535717,8574,9005,1792,3283,202.8500,-1.0600
1783084714.551768,8630,8996,1848,3227,202.8500,-1.0600
1783084714.566987,8996,8977,1773,3264,202.8500,-1.0600
1783084714.582766,8574,9034,1876,3302,205.5600,-4.4400
1783084714.598763,8611,9024,1829,3264,205.5600,-4.4400
1783084714.613744,8630,8968,1867,3255,205.5600,-4.4400
1783084714.629799,8630,8977,1754,3236,196.2200,1.3700
1783084714.645691,8630,9024,1895,3283,196.2200,1.3700
1783084714.661733,8602,9005,1773,3218,196.2200,1.3700
1783084714.677990,8649,9052,1810,3218,205.5600,-3.4400
1783084714.693710,8583,8949,1792,3274,205.5600,-3.4400
1783084714.709703,8583,8996,1820,3264,205.5600,-3.4400
1783084714.725886,8611,8715,1829,3218,212.5100,0.8100
1783084714.741731,8555,8996,1867,3171,212.5100,0.8100
1783084714.757819,8593,9005,1782,3246,212.5100,0.8100
1783084714.774186,8593,9034,1829,3218,210.9700,2.5600
1783084714.789788,8602,8940,1867,3246,210.9700,2.5600
1783084714.805797,8546,9034,1810,3208,210.9700,2.5600
1783084714.822112,8593,8949,1886,3236,210.9700,2.5600
1783084714.837859,8602,8959,1904,3218,208.2600,1.6300
1783084714.853911,8611,8987,1867,3208,208.2600,1.6300
1783084714.869006,8949,8940,1829,3218,208.2600,1.6300
1783084714.887067,8996,8940,1904,3189,210.9700,0.8800
1783084714.902964,8574,8949,1867,3227,210.9700,0.8800
1783084714.918995,8546,9005,1857,3189,210.9700,0.8800
1783084714.935006,8583,8930,1820,3189,213.6700,1.5000
1783084714.950992,8593,8996,1801,3246,213.6700,1.5000
1783084714.967006,8602,8912,1829,3227,213.6700,1.5000
1783084714.982887,8987,8949,1829,3236,206.8300,-0.1200
1783084714.999091,8930,8977,1839,3189,206.8300,-0.1200
1783084715.015018,9334,8902,1848,3189,206.8300,-0.1200
1783084715.030936,8959,8921,1820,3208,212.5100,-1.5600
1783084715.046993,9015,8780,1820,3236,212.5100,-1.5600
1783084715.063097,8959,8865,1839,3143,212.5100,-1.5600
1783084715.079507,8630,8733,1839,3189,202.8500,-0.4400
1783084715.095069,8630,8799,1839,3246,202.8500,-0.4400
1783084715.111049,8649,8827,1886,3152,202.8500,-0.4400
1783084715.126016,8565,8715,1857,3180,202.8500,-0.4400
1783084715.143049,8640,8715,1839,3152,210.9700,0.6300
1783084715.159168,8611,8649,1857,3161,210.9700,0.6300
1783084715.175074,8602,8687,1867,3199,210.9700,0.6300
1783084715.191031,8536,8687,1867,3199,208.2600,0.6900
1783084715.207056,8649,8724,1857,3171,208.2600,0.6900
1783084715.223137,8602,8658,1886,3199,208.2600,0.6900
1783084715.239090,8536,8649,1867,3189,213.6700,-1.8800
1783084715.255104,8611,8640,1886,3189,213.6700,-1.8800
1783084715.271124,8696,8677,1914,3180,213.6700,-1.8800
1783084715.287119,8968,8611,1876,3199,210.9700,-0.0600
1783084715.303250,8930,8649,1886,3096,210.9700,-0.0600
1783084715.319448,8630,8574,1932,3180,210.9700,-0.0600
1783084715.335229,8968,8574,1914,3105,208.2600,1.3700
1783084715.351261,8949,8555,1895,3114,208.2600,1.3700
1783084715.366209,8630,8602,1895,3096,208.2600,1.3700
1783084715.382153,8630,8583,1867,3124,212.1300,-0.1900
1783084715.398341,9334,8565,1951,3143,212.1300,-0.1900
1783084715.414137,8987,8602,1886,3152,212.1300,-0.1900
1783084715.430114,8611,8546,1914,3180,209.7500,0.9400
1783084715.446448,8977,8574,2054,3208,209.7500,0.9400
1783084715.464334,8930,8593,2026,3208,209.7500,0.9400
1783084715.480036,8968,8602,1989,3105,209.4800,-0.4400
1783084715.496179,8930,8546,1951,3133,209.4800,-0.4400
1783084715.512628,8968,8546,1923,3105,209.4800,-0.4400
1783084715.529700,9005,8574,1961,3105,212.5100,-2.1300
1783084715.546484,8555,8555,1932,3077,212.5100,-2.1300
1783084715.562376,8555,8527,1961,3096,212.5100,-2.1300
1783084715.578812,8536,8602,1961,3058,206.8300,1.5600
1783084715.593286,8546,8555,1914,3096,206.8300,1.5600
1783084715.611377,8536,8611,2007,3096,206.8300,1.5600
1783084715.629312,8536,8518,2007,3049,209.7500,-1.1200
1783084715.646285,8536,8987,2036,3049,209.7500,-1.1200
1783084715.662561,9334,8546,2092,3077,209.7500,-1.1200
1783084715.679121,8611,8649,1923,3039,206.8300,-0.7500
1783084715.694332,8565,8527,1942,3086,206.8300,-0.7500
1783084715.710557,8959,8602,1932,3058,206.8300,-0.7500
1783084715.726352,8902,8593,1942,3021,206.8300,-0.7500
1783084715.742346,8930,8640,1998,3049,215.2700,-1.0600
1783084715.757575,8536,8536,1961,3067,215.2700,-1.0600
1783084715.773383,8921,8621,1970,3021,215.2700,-1.0600
1783084715.789389,8649,8640,1970,3021,206.8300,1.5600
1783084715.805561,8921,8602,1951,3058,206.8300,1.5600
1783084715.821491,9315,8602,1961,3058,206.8300,1.5600
1783084715.837411,8640,8658,1932,3011,212.5100,1.9400
1783084715.853655,8930,8630,1942,3030,212.5100,1.9400
1783084715.869452,8555,8649,1932,3002,212.5100,1.9400
1783084715.885416,9278,8968,1989,3049,210.9700,2.0600
1783084715.901600,8912,8687,2036,3030,210.9700,2.0600
1783084715.917518,8565,9052,1951,3021,210.9700,2.0600
1783084715.933419,8630,8724,1989,3058,210.9700,0.6900
1783084715.949636,8593,8949,1989,3058,210.9700,0.6900
1783084715.964473,8593,8949,1998,2964,210.9700,0.6900
1783084715.981503,8912,9324,1998,2992,210.9700,0.8800
1783084715.997673,8565,9296,1970,3021,210.9700,0.8800
1783084716.013504,8518,9268,1979,2983,210.9700,0.8800
1783084716.029416,8555,9240,2007,3077,210.9700,-1.8100
1783084716.044516,8912,9193,2017,2992,210.9700,-1.8100
1783084716.060511,8630,9221,1998,2992,210.9700,-1.8100
1783084716.076505,8630,9231,2007,3021,209.4800,0.8800
1783084716.092609,8593,9174,2045,3002,209.4800,0.8800
1783084716.108490,8593,9221,1998,3039,209.4800,0.8800
1783084716.124639,8630,9231,1998,2964,212.5100,-1.5600
1783084716.140638,8536,9221,2026,2992,212.5100,-1.5600
1783084716.156588,8968,9165,2073,2992,212.5100,-1.5600
1783084716.172552,8546,9221,2045,2955,212.5100,-1.5600
1783084716.188560,8565,9193,1998,2992,206.8300,1.5600
1783084716.204550,8668,9212,1998,2983,206.8300,1.5600
1783084716.220567,8902,9156,2073,3011,206.8300,1.5600
1783084716.236584,8546,9165,2017,3030,212.5100,-2.4400
1783084716.252577,8536,9184,2026,3021,212.5100,-2.4400
1783084716.268592,8565,8855,2045,2964,212.5100,-2.4400
1783084716.285846,8565,9137,2036,2983,216.3800,0.5600
1783084716.301672,8546,9174,1970,3021,216.3800,0.5600
1783084716.317684,8536,9099,2036,3030,216.3800,0.5600
1783084716.333955,8555,9137,2064,3002,206.8300,0.9400
1783084716.349626,8630,9118,2054,3002,206.8300,0.9400
1783084716.365623,8630,9109,2054,3067,206.8300,0.9400
1783084716.381885,8536,9118,2045,2955,208.2600,-0.4400
1783084716.397663,8546,9137,2026,3021,208.2600,-0.4400
1783084716.413720,8536,9118,2073,2992,208.2600,-0.4400
1783084716.429851,8565,9137,2073,2964,215.2700,1.3100
1783084716.445711,8546,9118,2045,2917,215.2700,1.3100
1783084716.461735,8602,9099,2017,2927,215.2700,1.3100
1783084716.478331,8893,9099,2017,2842,209.4800,-1.6900
1783084716.493697,8668,9184,2101,2899,209.4800,-1.6900
1783084716.510716,8490,9127,2092,2899,209.4800,-1.6900
1783084716.526789,8555,9099,2101,2842,218.0300,-0.0600
1783084716.542864,8574,9090,2064,2908,218.0300,-0.0600
1783084716.558724,8555,9137,2045,2861,218.0300,-0.0600
1783084716.574746,8884,9109,2120,2861,210.9700,-2.8100
1783084716.590839,8508,9137,2083,2880,210.9700,-2.8100
1783084716.606749,8546,9165,2092,2842,210.9700,-2.8100
1783084716.622780,8508,9118,2111,2814,210.9700,-2.8100
1783084716.638814,8621,9146,2120,2833,204.1800,0.4400
1783084716.654780,8921,9193,2101,2870,204.1800,0.4400
1783084716.670790,8499,9156,2111,2842,204.1800,0.4400
1783084716.686918,8499,9118,2073,2814,205.5600,-1.8800
1783084716.702844,8621,9156,2073,2814,205.5600,-1.8800
1783084716.718860,8518,9118,2064,2833,205.5600,-1.8800
1783084716.734828,8527,9165,2167,2852,212.5100,-0.5600
1783084716.750828,8583,9156,2120,2842,212.5100,-0.5600
1783084716.766840,8949,9118,2101,2861,212.5100,-0.5600
1783084716.782896,8461,9127,2111,2833,206.8300,1.8100
1783084716.797905,8490,9156,2073,2805,206.8300,1.8100
1783084716.814221,8565,9165,2054,2749,206.8300,1.8100
1783084716.829809,8508,9137,2064,2814,208.2600,0.7500
1783084716.845931,8640,9156,2092,2777,208.2600,0.7500
1783084716.862197,8480,9109,2101,2786,208.2600,0.7500
1783084716.877996,8884,9109,2120,2786,210.9700,2.0000
1783084716.894410,8480,9146,2083,2702,210.9700,2.0000
1783084716.910547,8490,9090,2111,2805,210.9700,2.0000
1783084716.925913,8921,9127,2073,2758,210.9700,2.0000
1783084716.941909,9249,9174,2139,2795,208.2600,1.3100
1783084716.958102,8884,9090,2120,2739,208.2600,1.3100
1783084716.973992,8827,9118,2111,2730,208.2600,1.3100
1783084716.990009,8490,9090,2111,2786,210.9700,2.2500
1783084717.006399,8527,9156,2120,2786,210.9700,2.2500
1783084717.021988,8930,9099,2120,2739,210.9700,2.2500
1783084717.038000,8893,9127,2120,2758,205.5600,-1.8100
1783084717.054661,8912,9165,2148,2692,205.5600,-1.8100
1783084717.070008,8499,9099,2186,2711,205.5600,-1.8100
1783084717.085047,9212,9118,2148,2739,208.2600,0.5600
1783084717.101035,8884,9137,2139,2683,208.2600,0.5600
1783084717.116996,8536,9081,2139,2767,208.2600,0.5600
1783084717.134222,8536,9193,2158,2711,205.5600,-0.3700
1783084717.149525,8940,9127,2158,2711,205.5600,-0.3700
1783084717.165299,9231,9146,2148,2702,205.5600,-0.3700
1783084717.181268,8527,9090,2158,2655,210.9700,0.7500
1783084717.197660,8527,9118,2148,2702,210.9700,0.7500
1783084717.213307,8696,9137,2158,2674,210.9700,0.7500
1783084717.229458,8884,9146,2176,2720,210.9700,-2.0000
1783084717.245395,8884,9165,2139,2692,210.9700,-2.0000
1783084717.261078,8555,9156,2148,2664,210.9700,-2.0000
1783084717.277073,8930,9109,2167,2636,213.6700,0.5000
1783084717.293321,8930,9193,2186,2674,213.6700,0.5000
1783084717.309128,8837,9137,2158,2645,213.6700,0.5000
1783084717.325133,8480,9137,2176,2645,210.9700,0.8800
1783084717.340218,8546,9174,2186,2674,210.9700,0.8800
1783084717.358498,8546,9146,2242,2645,210.9700,0.8800
1783084717.374182,8658,9118,2167,2636,210.9700,0.8800
1783084717.390659,8696,9118,2204,2645,213.6700,-1.5000
1783084717.406485,8565,9174,2233,2627,213.6700,-1.5000
1783084717.422532,8499,9146,2195,2683,213.6700,-1.5000
1783084717.439024,8527,9156,2186,2598,210.9700,0.9400
1783084717.454403,8874,9156,2167,2598,210.9700,0.9400
1783084717.470309,8583,9174,2204,2627,210.9700,0.9400
1783084717.486441,8461,9174,2242,2617,210.9700,-0.1900
1783084717.502294,8499,9184,2223,2598,210.9700,-0.1900
1783084717.518305,8884,9137,2195,2627,210.9700,-0.1900
1783084717.534550,8490,9156,2186,2617,210.9700,-0.6900
1783084717.550312,8527,9165,2251,2627,210.9700,-0.6900
1783084717.565440,8527,8837,2214,2580,210.9700,-0.6900
1783084717.582550,8555,9193,2270,2589,210.9700,1.0000
1783084717.597327,8508,8874,2251,2598,210.9700,1.0000
1783084717.613276,8508,8921,2233,2589,210.9700,1.0000
1783084717.629921,8602,9202,2261,2570,205.5600,-0.8800
1783084717.645277,8499,9184,2233,2598,205.5600,-0.8800
1783084717.661846,8536,8930,2223,2580,205.5600,-0.8800
1783084717.677566,8593,9193,2233,2533,208.2600,-1.4400
1783084717.693324,8593,8912,2214,2580,208.2600,-1.4400
1783084717.709312,8527,9193,2298,2561,208.2600,-1.4400
1783084717.725624,8518,9193,2261,2589,208.2600,0.4400
1783084717.741312,8452,8968,2280,2561,208.2600,0.4400
1783084717.757322,8452,9231,2270,2598,208.2600,0.4400
1783084717.773526,8574,8893,2242,2580,210.9700,1.9400
1783084717.789379,8884,8912,2270,2608,210.9700,1.9400
1783084717.805377,8527,9221,2261,2589,210.9700,1.9400
1783084717.821619,8499,8921,2280,2561,210.9700,1.9400
1783084717.837474,8508,9221,2270,2570,212.5100,-0.0600
1783084717.853391,8490,9221,2280,2570,212.5100,-0.0600
1783084717.868470,8546,9221,2251,2561,212.5100,-0.0600
1783084717.884458,8555,9221,2289,2598,204.1800,2.3100
1783084717.900973,8461,9015,2280,2561,204.1800,2.3100
1783084717.916722,8508,8912,2355,2561,204.1800,2.3100
1783084717.932688,8546,9231,2308,2533,208.2600,1.4400
1783084717.952542,8546,8968,2270,2533,208.2600,1.4400
1783084717.970650,8546,9259,2298,2561,208.2600,1.4400
1783084717.987147,8546,8921,2336,2589,208.2600,2.8800
1783084718.002566,8884,8912,2308,2552,208.2600,2.8800
1783084718.018570,8658,9249,2298,2533,208.2600,2.8800
1783084718.033685,8518,9231,2298,2608,208.2600,-3.0000
1783084718.049707,8508,8649,2289,2552,208.2600,-3.0000
1783084718.065468,8602,9034,2373,2552,208.2600,-3.0000
1783084718.081546,8912,8968,2336,2552,202.8500,1.6900
1783084718.097689,8518,8668,2355,2533,202.8500,1.6900
1783084718.113514,8546,9231,2355,2589,202.8500,1.6900
1783084718.129976,8602,8630,2383,2570,205.5600,-1.6300
1783084718.146018,8527,8640,2345,2514,205.5600,-1.6300
1783084718.163786,8527,8630,2392,2570,205.5600,-1.6300
1783084718.180328,8884,8640,2383,2542,206.8300,2.1900
1783084718.196749,8508,8649,2336,2542,206.8300,2.1900
1783084718.212645,8499,8649,2373,2627,206.8300,2.1900
1783084718.229978,8546,8640,2298,2561,209.7500,-2.9400
1783084718.244631,8499,8611,2345,2552,209.7500,-2.9400
1783084718.260615,8621,8649,2383,2533,209.7500,-2.9400
1783084718.277544,8602,8621,2345,2580,204.1800,0.9400
1783084718.292616,8518,8658,2364,2533,204.1800,0.9400
1783084718.310664,8527,8658,2364,2552,204.1800,0.9400
1783084718.329275,8527,8687,2326,2533,209.7500,-0.1200
1783084718.344689,8480,8668,2326,2561,209.7500,-0.1200
1783084718.360669,8508,8724,2448,2542,209.7500,-0.1200
1783084718.376945,8546,8677,2392,2552,210.9700,-0.8100
1783084718.394035,8546,8658,2345,2570,210.9700,-0.8100
1783084718.410819,8508,8687,2326,2533,210.9700,-0.8100
1783084718.428429,8508,8762,2411,2523,208.2600,0.9400
1783084718.443989,8480,8808,2392,2505,208.2600,0.9400
1783084718.460040,8443,8780,2373,2580,208.2600,0.9400
1783084718.478396,8499,8780,2401,2505,208.2600,-3.3800
1783084718.493943,8471,8752,2420,2523,208.2600,-3.3800
1783084718.509759,8433,8893,2411,2505,208.2600,-3.3800
1783084718.525774,8471,8912,2430,2477,208.2600,-6.8800
1783084718.542391,8480,9071,2392,2495,208.2600,-6.8800
1783084718.557798,8480,9043,2411,2477,208.2600,-6.8800
1783084718.573845,8452,9099,2383,2552,208.2600,-6.8800
1783084718.590816,8480,9099,2448,2514,206.8300,2.1900
1783084718.606841,8452,9231,2392,2514,206.8300,2.1900
1783084718.622822,8499,9249,2392,2486,206.8300,2.1900
1783084718.638863,8471,9268,2411,2467,206.9900,-3.0600
1783084718.654945,8433,9240,2430,2505,206.9900,-3.0600
1783084718.670851,8499,9306,2411,2448,206.9900,-3.0600
1783084718.687781,8583,9221,2430,2467,204.1800,1.2500
1783084718.703032,8583,9052,2439,2420,204.1800,1.2500
1783084718.719166,8480,9259,2448,2495,204.1800,1.2500
1783084718.734979,8452,9268,2439,2458,209.7500,-1.7500
1783084718.751106,8461,9343,2439,2495,209.7500,-1.7500
1783084718.766963,8527,9278,2448,2458,209.7500,-1.7500
1783084718.782912,8499,9249,2411,2430,208.2600,0.3700
1783084718.798949,8452,9278,2420,2411,208.2600,0.3700
1783084718.815858,8452,9268,2448,2420,208.2600,0.3700
1783084718.832913,8536,9240,2458,2430,205.5600,1.1900
1783084718.848112,8527,9268,2430,2486,205.5600,1.1900
1783084718.863917,8433,9268,2439,2448,205.5600,1.1900
1783084718.880337,8433,9268,2448,2430,201.5300,0.6300
1783084718.896599,8490,9240,2486,2467,201.5300,0.6300
1783084718.911972,8490,9278,2477,2401,201.5300,0.6300
1783084718.928408,8471,9231,2448,2448,206.9900,2.6300
1783084718.944209,8508,9231,2458,2477,206.9900,2.6300
1783084718.959941,8499,9268,2477,2420,206.9900,2.6300
1783084718.975946,8546,9268,2477,2420,206.9900,2.6300
1783084718.992372,8471,9240,2495,2401,206.8300,0.5600
1783084719.008047,8461,9296,2523,2411,206.8300,0.5600
1783084719.024128,8443,9278,2477,2383,206.8300,0.5600
1783084719.040656,8452,9249,2514,2383,198.7100,-1.5600
1783084719.056062,8499,9287,2486,2383,198.7100,-1.5600
1783084719.072004,8490,9259,2495,2401,198.7100,-1.5600
1783084719.088178,8471,9296,2514,2401,201.5300,-0.5000
1783084719.104124,8480,9268,2505,2411,201.5300,-0.5000
1783084719.119107,8405,9231,2533,2392,201.5300,-0.5000
1783084719.135701,8471,9278,2552,2401,204.2300,-1.6300
1783084719.151576,8490,9324,2505,2420,204.2300,-1.6300
1783084719.167469,8471,9278,2477,2430,204.2300,-1.6300
1783084719.183040,8480,9324,2467,2448,205.5600,0.5000
1783084719.199217,8490,9306,2495,2439,205.5600,0.5000
1783084719.216119,8490,9278,2523,2373,205.5600,0.5000
1783084719.234072,8490,9249,2514,2383,201.5300,-0.0600
1783084719.250345,8499,9287,2505,2345,201.5300,-0.0600
1783084719.266123,8415,9287,2514,2326,201.5300,-0.0600
1783084719.282070,8452,9278,2505,2317,208.2600,-0.9400
1783084719.298315,8452,9231,2523,2373,208.2600,-0.9400
1783084719.314117,8518,9278,2523,2383,208.2600,-0.9400
1783084719.330035,8480,9240,2570,2326,208.2600,0.0600
1783084719.345355,8471,9287,2505,2336,208.2600,0.0600
1783084719.361543,8499,9287,2542,2336,208.2600,0.0600
1783084719.377598,8490,9249,2514,2336,205.5600,0.2500
1783084719.393398,8508,9278,2495,2298,205.5600,0.2500
1783084719.409180,8471,9306,2570,2345,205.5600,0.2500
1783084719.425389,8508,9259,2561,2355,210.9700,0.2500
1783084719.441339,8499,9268,2542,2336,210.9700,0.2500
1783084719.457236,8490,9306,2533,2289,210.9700,0.2500
1783084719.473563,8518,9268,2561,2317,210.9700,0.2500
1783084719.490341,8480,9306,2542,2317,205.5600,1.3700
1783084719.505993,8518,9306,2570,2289,205.5600,1.3700
1783084719.521536,8471,9287,2608,2392,205.5600,1.3700
1783084719.538771,8471,9268,2561,2336,209.7500,-1.4400
1783084719.555627,8424,9240,2552,2411,209.7500,-1.4400
1783084719.572353,8508,9343,2561,2261,209.7500,-1.4400
1783084719.587713,8480,9240,2561,2336,206.8300,-0.5000
1783084719.603594,8452,9259,2589,2289,206.8300,-0.5000
1783084719.619364,8490,9268,2580,2336,206.8300,-0.5000
1783084719.635894,8499,9324,2645,2345,200.1500,-0.9400
1783084719.652141,8471,9306,2683,2289,200.1500,-0.9400
1783084719.667755,8471,9287,2636,2345,200.1500,-0.9400
1783084719.683801,8461,9287,2598,2270,200.1500,-0.8800
1783084719.699174,8471,9259,2589,2317,200.1500,-0.8800
1783084719.715095,8818,9268,2617,2336,200.1500,-0.8800
1783084719.731483,8884,9296,2636,2289,202.8500,-0.1200
1783084719.747168,8884,9259,2627,2308,202.8500,-0.1200
1783084719.763181,8499,9315,2598,2308,202.8500,-0.1200
1783084719.781045,8508,9324,2645,2355,205.5600,0.6300
1783084719.795708,8499,9306,2617,2289,205.5600,0.6300
1783084719.811676,8649,9371,2674,2336,205.5600,0.6300
1783084719.827827,8508,9343,2645,2317,200.1500,2.8800
1783084719.843630,8508,9315,2617,2270,200.1500,2.8800
1783084719.858418,8461,9371,2636,2345,200.1500,2.8800
1783084719.874898,8424,9362,2655,2326,202.8500,0.6900
1783084719.892838,8424,9343,2636,2308,202.8500,0.6900
1783084719.908417,8574,9343,2617,2326,202.8500,0.6900
1783084719.924647,8471,9343,2617,2289,202.8500,0.6900
1783084719.940732,8490,9381,2692,2298,202.8500,1.5600
1783084719.956429,8527,9306,2645,2308,202.8500,1.5600
1783084719.972437,8508,9315,2683,2298,202.8500,1.5600
1783084719.988790,8630,9343,2664,2345,197.4400,1.0000
1783084720.004467,8443,9287,2627,2280,197.4400,1.0000
1783084720.020713,8546,9278,2683,2298,197.4400,1.0000
1783084720.036928,8490,9362,2664,2289,202.8500,2.0000
1783084720.053053,8555,9287,2674,2289,202.8500,2.0000
1783084720.068537,8602,9278,2655,2308,202.8500,2.0000
1783084720.084481,8583,9287,2664,2308,202.8500,-2.6300
1783084720.100339,8518,9334,2655,2251,202.8500,-2.6300
1783084720.115359,8499,9324,2683,2270,202.8500,-2.6300
1783084720.131468,8490,9324,2664,2261,200.1500,1.9400
1783084720.147771,8443,9306,2674,2233,200.1500,1.9400
1783084720.163779,8461,9390,2711,2251,200.1500,1.9400
1783084720.182084,8443,9306,2664,2280,200.1500,-1.3700
1783084720.195610,8536,9343,2655,2261,200.1500,-1.3700
1783084720.211709,8490,9343,2683,2195,200.1500,-1.3700
1783084720.229603,8480,9390,2702,2251,202.8500,1.8100
1783084720.243869,8480,9362,2683,2233,202.8500,1.8100
1783084720.258881,8480,9399,2683,2270,202.8500,1.8100
1783084720.275881,8480,9390,2711,2261,205.5600,-1.0000
1783084720.291647,8480,9371,2739,2233,205.5600,-1.0000
1783084720.307751,8499,9324,2720,2176,205.5600,-1.0000
1783084720.324281,8471,9362,2711,2233,204.2300,0.7500
1783084720.339911,8490,9315,2711,2298,204.2300,0.7500
1783084720.355784,8471,9306,2720,2214,204.2300,0.7500
1783084720.372078,8499,9324,2730,2204,204.2300,0.7500
1783084720.387806,8480,9362,2711,2251,201.5300,-1.5000
1783084720.403449,8452,9306,2711,2223,201.5300,-1.5000
1783084720.419514,8461,9324,2739,2251,201.5300,-1.5000
1783084720.435520,8471,9371,2739,2345,205.5600,1.1200
1783084720.451282,8508,9334,2749,2251,205.5600,1.1200
1783084720.467781,8480,9353,2730,2214,205.5600,1.1200
1783084720.482642,8499,9362,2730,2204,200.1500,0.0600
1783084720.498800,8499,9353,2767,2242,200.1500,0.0600
1783084720.514275,8433,9399,2758,2223,200.1500,0.0600
